Incident Reference,cause_group_official,customers_v2_event_excl_reinterruptions,duration_A_customer_weighted_hours,duration_B_full_span_hours,lat,lon,incident_date_utc,temperature_0h,pressure_msl_0h,gust_0h,precipitation_24h_sum,weather_status_v3,LAD21CD,population,rural_urban_classification,deprivation_gap_pct,morans_i,income_deprivation_rate,cv_fold_v3,urban_binary,log_population,incident_year,incident_month,substation,LAD21NM
FREP-87135-C,weather_natural,1.0,4.65,4.65,51.8003824667437,-0.666349701660406,2024-01-03,7.099999904632568,988.5,12.199999809265137,13.699999809265137,matched,E07000096,161420.0,Urban with Significant Rural (rural including hub towns 26-49%),0.219,0.43,0.085,,1.0,11.991764942878364,2024,1,TRING PRIMARY,Dacorum
FREP-86994-C,technical_asset,2.0,14.916666666666666,14.916666666666666,51.5498865985953,-0.294576699283663,2024-01-02,12.449999809265137,983.5999755859376,15.300000190734863,16.700000762939453,matched,E09000005,352976.0,Urban with Major Conurbation,0.3239999999999999,0.55,0.155,,1.0,12.774155344935544,2024,1,CENTRAL WEMBLEY PRIMARY,Brent
FREP-87161-C,weather_natural,1.0,8.75,8.75,51.7591797837155,-0.743603919196674,2024-01-03,8.850000381469727,988.0,13.0,8.100000381469727,matched,E06000060,578772.0,Urban with Significant Rural (rural including hub towns 26-49%),0.1874999999999999,0.3,0.06325,,1.0,13.26866389661907,2024,1,WENDOVER PRIMARY,Buckinghamshire
FREP-87006-C,technical_asset,1.0,28.016666666666666,28.016666666666666,51.9877928601118,-0.246606575221753,2024-01-02,9.899999618530272,985.0999755859376,8.100000381469727,11.699999809265137,matched,E07000099,137201.0,Urban with Significant Rural (rural including hub towns 26-49%),0.211,0.18,0.079,,1.0,11.829202282877098,2024,1,WEST LETCHWORTH PRIMARY,North Hertfordshire
FREP-87168-C,weather_natural,86.0,0.2166666666666666,0.2166666666666666,51.7517773136147,-0.88227449772753,2024-01-03,6.5,991.9000244140624,9.300000190734863,2.6999998092651367,matched,E06000060,578772.0,Urban with Significant Rural (rural including hub towns 26-49%),0.1874999999999999,0.3,0.06325,,1.0,13.26866389661907,2024,1,ILMER PRIMARY,Buckinghamshire
FREP-88839-V,weather_natural,217.0,0.6,0.6,50.9700428194242,0.0948016972566031,2024-01-02,12.0,980.2999877929688,23.5,33.400001525878906,matched,E07000065,166908.0,Mainly Rural (rural including hub towns >=80%) ,0.237,0.29,0.073,,0.0,12.02519804139513,2024,1,UCKFIELD 33/11KV,Wealden
FREP-9036-I,technical_asset,1.0,22.03333333333333,22.03333333333333,51.5559078026622,-0.392413815337398,2024-01-02,10.0,990.0999755859376,11.0,14.0,matched,E09000017,329185.0,Urban with Major Conurbation,0.2669999999999999,0.48,0.114,,1.0,12.70437518174086,2024,1,SOUTH RUISLIP PRIMARY,Hillingdon
FREP-416462-Z,technical_asset,11.0,8.2,8.2,52.6056121345765,1.24344681403197,2024-01-02,9.25,986.5,13.300000190734863,10.199999809265137,matched,E07000149,148448.0,Mainly Rural (rural including hub towns >=80%) ,0.15,0.05,0.078,,0.0,11.90799000755147,2024,1,CRINGLEFORD PRIMARY,South Norfolk
FREP-416425-Z,technical_asset,0.0,,263.6666666666667,51.5755660966243,0.501616411570561,2024-01-01,8.149999618530273,1003.9000244140624,8.199999809265137,0.2000000029802322,matched,E07000066,193632.0,Urban with City and Town,0.3339999999999999,0.58,0.138,,1.0,12.173714729422048,2024,1,CHALVEDON PRIMARY,Basildon
FREP-416679-Z,weather_natural,9.0,5.266666666666667,5.266666666666667,51.5656442751686,0.391332461295263,2024-01-02,12.0,976.2000122070312,19.100000381469727,22.5,matched,E06000034,180989.0,Urban with Major Conurbation,0.3289999999999999,0.4,0.13,,1.0,12.106191534920518,2024,1,LANGDON PRIMARY,Thurrock
FREP-416764-Z,weather_natural,1.0,27.466666666666665,27.466666666666665,52.3954292155701,1.29224857401646,2024-01-02,10.350000381469728,973.7000122070312,19.200000762939453,18.700000762939453,matched,E07000149,148448.0,Mainly Rural (rural including hub towns >=80%) ,0.15,0.05,0.078,,0.0,11.90799000755147,2024,1,HARLESTON PRIMARY,South Norfolk
FREP-417173-Z,weather_natural,337.0,0.3833333333333333,0.3833333333333333,51.7453022828863,-0.0134025833930495,2024-01-03,9.800000190734863,988.2000122070312,11.800000190734863,3.0999999046325684,matched,E07000095,101900.0,Urban with Major Conurbation,0.242,0.22,0.108,,1.0,11.531747219210816,2024,1,BROXBOURNE PRIMARY,Broxbourne
FREP-417157-Z,technical_asset,32.0,3.133854166666667,27.95,51.9430173153703,-0.268096476797097,2024-01-03,9.199999809265137,987.9000244140624,10.699999809265137,3.799999713897705,matched,E07000099,137201.0,Urban with Significant Rural (rural including hub towns 26-49%),0.211,0.18,0.079,,1.0,11.829202282877098,2024,1,SOUTH HITCHIN PRIMARY,North Hertfordshire
FREP-22509-U,weather_natural,5.0,11.416666666666666,11.416666666666666,51.0629074689347,-0.321824140409602,2024-01-02,12.050000190734863,983.0,21.200000762939453,24.299999237060547,matched,E07000227,151521.0,Largely Rural (rural including hub towns 50-79%) ,0.124,0.03,0.056,,0.0,11.928479508186934,2024,1,HORSHAM GRID 132/11KV,Horsham
FREP-416787-Z,technical_asset,1.0,3.883333333333333,3.883333333333333,51.8151557378537,-0.806996714262566,2024-01-02,8.25,985.4000244140624,15.5,14.09999942779541,matched,E06000060,578772.0,Urban with Significant Rural (rural including hub towns 26-49%),0.1874999999999999,0.3,0.06325,,1.0,13.26866389661907,2024,1,EXCHANGE ST PRIMARY,Buckinghamshire
FREP-417277-Z,technical_asset,1.0,22.266666666666666,22.266666666666666,51.545796154387,0.564586889590234,2024-01-03,8.449999809265137,992.5,8.199999809265137,1.5000001192092896,matched,E07000069,90581.0,Urban with City and Town,0.3389999999999999,0.33,0.107,,1.0,11.413999757013936,2024,1,SOUTH BENFLEET PRIMARY,Castle Point
FREP-87513-C,weather_natural,0.0,,8.266666666666667,51.5656442751686,0.391332461295263,2024-01-02,12.0,976.2000122070312,19.100000381469727,22.5,matched,E06000034,180989.0,Urban with Major Conurbation,0.3289999999999999,0.4,0.13,,1.0,12.106191534920518,2024,1,LANGDON PRIMARY,Thurrock
FREP-87631-C,weather_natural,0.0,,11.266666666666667,52.2880129031896,0.496214556339183,2024-01-02,9.25,976.2999877929688,25.799999237060547,18.5,matched,E07000009,92906.0,Mainly Rural (rural including hub towns >=80%) ,0.135,-0.11,0.07,,0.0,11.439343508292259,2024,1,KENNETT PRIMARY,East Cambridgeshire
FREP-9077-I,weather_natural,47.0,2.566666666666667,2.566666666666667,51.8618844568273,-0.461550538533201,2024-01-03,7.5,987.5,12.899999618530272,9.600000381469728,matched,E06000056,315877.0,Largely Rural (rural including hub towns 50-79%) ,0.248,0.23,0.077,,0.0,12.66310817628897,2024,1,CADDINGTON PRIMARY,Central Bedfordshire
FREP-346000-G,weather_natural,1.0,4.616666666666666,4.616666666666666,50.9977527867418,0.958525900562704,2024-01-02,11.899999618530272,992.2000122070312,12.600000381469728,14.799999237060549,matched,E07000112,112411.0,Urban with Significant Rural (rural including hub towns 26-49%),0.3339999999999999,0.43,0.145,,1.0,11.629917076421966,2024,1,ROMNEY WARREN 33/11KV,Folkestone and Hythe
FREP-346015-G,weather_natural,1.0,7.8,7.8,51.0918308945304,-0.0756676219650012,2024-01-02,10.800000190734863,989.7999877929688,8.600000381469727,15.600000381469728,matched,E07000228,161755.0,Urban with City and Town,0.155,0.02,0.053,,1.0,11.993838123786466,2024,1,WEST HOATHLY 33/11KV,Mid Sussex
FREP-345980-G,technical_asset,8.0,0.6833333333333333,0.6833333333333333,51.1557116830767,0.897683010752673,2024-01-02,10.949999809265137,990.0,17.0,12.90000057220459,matched,E07000105,140936.0,Urban with Significant Rural (rural including hub towns 26-49%),0.291,0.34,0.11,,1.0,11.856061165606976,2024,1,ASHFORD EAST 33/11KV,Ashford
FREP-346055-G,weather_natural,5.0,5.5,5.5,50.9326754669225,-0.173555041823775,2024-01-02,12.050000190734863,983.7999877929688,21.39999961853028,30.400001525878903,matched,E07000228,161755.0,Urban with City and Town,0.155,0.02,0.053,,1.0,11.993838123786466,2024,1,HURSTPIERPOINT 33/11KV,Mid Sussex
FREP-346085-G,technical_asset,1769.0,0.1166666666666666,0.1166666666666666,51.1398734479947,0.270687221882431,2024-01-02,12.149999618530272,981.5,22.0,29.400001525878903,matched,E07000116,119694.0,Urban with Significant Rural (rural including hub towns 26-49%),0.213,0.19,0.073,,1.0,11.692693764976466,2024,1,TUNBRIDGE WELLS TOWN 11KV,Tunbridge Wells
FREP-346112-G,weather_natural,42.0,1.1,1.1,51.3412853502412,0.715243085981626,2024-01-02,12.399999618530272,979.4000244140624,22.5,20.30000114440918,matched,E07000113,158379.0,Largely Rural (rural including hub towns 50-79%) ,0.407,0.43,0.149,,0.0,11.972746173815944,2024,1,SITTINGBOURNE WEST 33/11KV,Swale
FREP-346380-G,weather_natural,0.0,,0.1666666666666666,51.3094967110331,-0.614587492612515,2024-01-02,11.600000381469728,978.2000122070312,24.299999237060547,19.700000762939453,matched,E07000217,105679.0,Urban with Major Conurbation,0.22,0.11,0.067,,1.0,11.568161476623049,2024,1,BROOKWOOD 33/11KV,Woking
FREP-346271-G,weather_natural,40.0,4.6,4.6,51.2563268556425,1.02368290117269,2024-01-03,10.100000381469728,990.0999755859376,16.0,4.900000095367432,matched,E07000106,162100.0,Urban with City and Town,0.248,0.17,0.1,,1.0,11.995968707723767,2024,1,CHARTHAM 33/11KV,Canterbury
FREP-346262-G,technical_asset,382.0,1.568673647469459,1.95,50.8421223599025,0.488736508959372,2024-01-03,10.149499893188477,990.4000244140624,19.0,15.600000381469728,matched,E07000064,96133.0,Largely Rural (rural including hub towns 50-79%) ,0.35,0.37,0.113,,0.0,11.47348792831243,2024,1,BEXHILL TOWN 33/11KV,Rother
FREP-346071-G,weather_natural,177.0,0.5639359698681732,1.2166666666666666,50.9651272440846,-0.157215000364173,2024-01-02,12.100000381469728,983.5999755859376,19.5,28.0,matched,E07000228,161755.0,Urban with City and Town,0.155,0.02,0.053,,1.0,11.993838123786466,2024,1,GODDARDS GREEN 33/11KV,Mid Sussex
FREP-346456-G,weather_natural,47.0,0.7333333333333332,0.7333333333333333,51.3775931642859,0.54051329034077,2024-01-03,6.699999809265137,997.9000244140624,9.699999809265137,1.8000000715255735,matched,E06000035,292655.0,Urban with City and Town,0.3849999999999999,0.39,0.134,,1.0,12.58674971982884,2024,1,CHATHAM HILL 33/11KV,Medway
FREP-326170-G,technical_asset,0.0,,1.0,51.0978275575817,0.0359286158350521,2024-01-03,9.699999809265137,989.7000122070312,12.699999809265137,3.300000190734864,matched,E07000065,166908.0,Mainly Rural (rural including hub towns >=80%) ,0.237,0.29,0.073,,0.0,12.02519804139513,2024,1,FOREST ROW 33/11KV,Wealden
FREP-345061-G,weather_natural,10.0,1.75,1.75,51.1291430170208,1.31104348609471,2024-01-02,10.550999641418455,983.4000244140624,25.200000762939453,23.5,matched,E07000108,119768.0,Urban with Significant Rural (rural including hub towns 26-49%),0.376,0.3,0.134,,1.0,11.693311817129672,2024,1,DOVER 33/11KV,Dover
FREP-345996-G,technical_asset,1.0,8.666666666666666,8.666666666666666,51.3508595465989,1.03339636961323,2024-01-02,11.380000114440918,991.0,11.0,11.699999809265137,matched,E07000106,162100.0,Urban with City and Town,0.248,0.17,0.1,,1.0,11.995968707723767,2024,1,WHITSTABLE 33/11KV,Canterbury
FREP-346427-G,technical_asset,8.0,3.2,3.2,50.7743872554242,0.101224173934288,2024-01-03,9.600000381469728,992.9000244140624,14.399999618530272,4.599999904632568,matched,E07000063,102363.0,Urban with Significant Rural (rural including hub towns 26-49%),0.225,0.36,0.099,,1.0,11.536280598167808,2024,1,SEAFORD 33/11KV,Lewes
FREP-346097-G,weather_natural,325.0,1.7146666666666666,8.666666666666666,50.9867631245393,0.609152845255805,2024-01-02,12.899999618530272,981.0,22.39999961853028,26.39999961853028,matched,E07000064,96133.0,Largely Rural (rural including hub towns 50-79%) ,0.35,0.37,0.113,,0.0,11.47348792831243,2024,1,NORTHIAM 33/11KV,Rother
FREP-346147-G,weather_natural,1.0,17.2,17.2,51.0866497080577,1.18487877277459,2024-01-02,11.5339994430542,980.2000122070312,24.799999237060547,27.0,matched,E07000112,112411.0,Urban with Significant Rural (rural including hub towns 26-49%),0.3339999999999999,0.43,0.145,,1.0,11.629917076421966,2024,1,FOLKESTONE EAST 33/11KV,Folkestone and Hythe
FREP-346166-G,weather_natural,1.0,2.216666666666667,2.216666666666667,51.1081876089666,1.04230379821497,2024-01-02,10.100000381469728,984.4000244140624,20.0,29.39999771118164,matched,E07000112,112411.0,Urban with Significant Rural (rural including hub towns 26-49%),0.3339999999999999,0.43,0.145,,1.0,11.629917076421966,2024,1,STANFORD 33/11KV,Folkestone and Hythe
FREP-346398-G,weather_natural,0.0,,0.1666666666666666,51.4000052080832,0.499542171550107,2024-01-03,8.949999809265137,988.5,10.899999618530272,8.399999618530273,matched,E06000035,292655.0,Urban with City and Town,0.3849999999999999,0.39,0.134,,1.0,12.58674971982884,2024,1,STROOD 132/11KV,Medway
FREP-346113-G,weather_natural,668.0,1.3666666666666667,1.3666666666666667,51.0470823089683,0.40528412380319,2024-01-02,11.449999809265137,980.5999755859376,25.5,33.29999923706055,matched,E07000064,96133.0,Largely Rural (rural including hub towns 50-79%) ,0.35,0.37,0.113,,0.0,11.47348792831243,2024,1,TICEHURST 33/11KV,Rother
FREP-346236-G,weather_natural,1.0,65.45,65.45,51.1693386780882,0.613768125016,2024-01-02,8.800000190734863,987.7000122070312,15.899999618530272,17.30000114440918,matched,E07000110,187767.0,Urban with Significant Rural (rural including hub towns 26-49%),0.297,0.32,0.095,,1.0,12.142957111466094,2024,1,HEADCORN 33/6.6KV,Maidstone
FREP-346423-G,technical_asset,28.0,0.65,0.65,51.1300322898903,-0.0147947832634629,2024-01-03,8.199999809265137,992.4000244140624,11.300000190734863,3.299999952316284,matched,E07000228,161755.0,Urban with City and Town,0.155,0.02,0.053,,1.0,11.993838123786466,2024,1,EAST GRINSTEAD 33/11KV,Mid Sussex
FREP-346305-G,weather_natural,2.0,2.2333333333333334,2.2333333333333334,51.3094967110331,-0.614587492612515,2024-01-03,8.199999809265137,989.5,10.600000381469728,6.099999904632568,matched,E07000217,105679.0,Urban with Major Conurbation,0.22,0.11,0.067,,1.0,11.568161476623049,2024,1,BROOKWOOD 33/11KV,Woking
FREP-335703-J,technical_asset,1.0,7.25,7.25,51.5055865356577,-0.223434837802431,2024-01-03,9.350000381469728,989.5,11.600000381469728,2.200000047683716,matched,E09000013,188687.0,Urban with Major Conurbation,0.3409999999999999,0.29,0.142,,1.0,12.147844836561616,2024,1,BULWER ST 11KV,Hammersmith and Fulham
FREP-335718-J,technical_asset,1.0,7.35,7.35,51.4536127396382,-0.193011178400398,2024-01-03,7.050000190734863,994.2000122070312,7.400000095367432,2.300000190734864,matched,E09000032,337655.0,Urban with Major Conurbation,0.266,0.35,0.107,,1.0,12.729779943126726,2024,1,WANDSWORTH CENTRAL A,Wandsworth
FREP-416407-Z,technical_asset,1.0,7.833333333333333,7.833333333333333,51.5812062455963,-0.134377161206396,2024-01-01,5.650000095367432,1003.2000122070312,10.300000190734863,1.100000023841858,matched,E09000014,263850.0,Urban with Major Conurbation,0.411,0.65,0.17,,1.0,12.483136038833814,2024,1,CROUCH END PRIMARY,Haringey
FREP-416438-Z,technical_asset,0.0,,1.0,51.8602325689789,0.994582802303325,2024-01-02,10.350000381469728,988.5,8.199999809265137,10.299999237060549,matched,E07000076,156759.0,Largely Rural (rural including hub towns 50-79%) ,0.5249999999999999,0.49,0.173,,0.0,11.96246487311486,2024,1,ALRESFORD PRIMARY,Tendring
FREP-416515-Z,technical_asset,1.0,9.483333333333333,9.483333333333333,51.5834614195586,-0.0768794953922602,2024-01-02,11.649999618530272,983.5999755859376,12.100000381469728,18.200000762939453,matched,E09000014,263850.0,Urban with Major Conurbation,0.411,0.65,0.17,,1.0,12.483136038833814,2024,1,CENTRAL TOTTENHAM PRI,Haringey
FREP-416571-Z,weather_natural,66.0,7.466414141414141,7.95,51.6093940021589,0.208322486451367,2024-01-02,11.0,977.0999755859376,25.0,20.799999237060547,matched,E09000016,276274.0,Urban with Major Conurbation,0.323,0.51,0.108,,1.0,12.529148405868494,2024,1,NOAK HILL PRIMARY,Havering
FREP-416404-Z,technical_asset,0.0,,0.1166666666666666,51.771923442458,-0.327339647079503,2024-01-01,4.949999809265137,1002.9000244140624,10.899999618530272,0.5,matched,E07000240,151012.0,Urban with City and Town,0.189,0.12,0.06,,1.0,11.925114582838148,2024,1,MARSHALSWICK PRIMARY,St Albans
FREP-417114-Z,weather_natural,69.0,4.283333333333333,4.283333333333333,51.9190059908613,1.14452514264264,2024-01-03,7.699999809265137,991.0999755859376,10.899999618530272,2.300000190734864,matched,E07000076,156759.0,Largely Rural (rural including hub towns 50-79%) ,0.5249999999999999,0.49,0.173,,0.0,11.96246487311486,2024,1,WIX PRIMARY,Tendring
FREP-417159-Z,weather_natural,2.0,1.0333333333333334,1.0333333333333334,52.3142687145817,1.34785332282829,2024-01-03,6.5,992.9000244140624,10.100000381469728,2.5,matched,E07000203,110775.0,Mainly Rural (rural including hub towns >=80%) ,0.244,0.01,0.071,,0.0,11.615256396067691,2024,1,LAXFIELD PRIMARY,Mid Suffolk
FREP-416915-Z,weather_natural,0.0,,7.5,52.1097479270073,1.09671905265498,2024-01-02,9.350000381469728,975.9000244140624,25.100000381469727,22.89999961853028,matched,E07000203,110775.0,Mainly Rural (rural including hub towns >=80%) ,0.244,0.01,0.071,,0.0,11.615256396067691,2024,1,CLAYDON CEMENT PRIMARY,Mid Suffolk
FREP-417031-Z,weather_natural,0.0,,25.0,52.1097479270073,1.09671905265498,2024-01-03,8.149999618530273,988.2000122070312,11.600000381469728,14.800000190734863,matched,E07000203,110775.0,Mainly Rural (rural including hub towns >=80%) ,0.244,0.01,0.071,,0.0,11.615256396067691,2024,1,CLAYDON CEMENT PRIMARY,Mid Suffolk
FREP-417093-Z,weather_natural,1.0,9.616666666666667,9.616666666666667,51.8824042477402,0.572372304518029,2024-01-03,8.399999618530273,988.7999877929688,10.600000381469728,9.899999618530272,matched,E07000067,164304.0,Largely Rural (rural including hub towns 50-79%) ,0.195,0.15,0.092,,0.0,12.009473649438076,2024,1,BRAINTREE DEPOT PRIMARY,Braintree
FREP-417122-Z,weather_natural,1.0,24.0,24.0,51.8144025742154,0.910717023292054,2024-01-03,9.75,989.0,11.0,6.099999904632568,matched,E07000071,200222.0,Urban with Significant Rural (rural including hub towns 26-49%),0.287,0.34,0.099,,1.0,12.207182029935671,2024,1,PELDON PRIMARY,Colchester
FREP-417052-Z,weather_natural,0.0,,1.0,51.5925620352751,0.612674239747208,2024-01-03,8.0,992.2999877929688,11.399999618530272,2.700000047683716,matched,E07000075,89815.0,Urban with City and Town,0.2639999999999999,0.25,0.073,,1.0,11.405507278202936,2024,1,UPLANDS PK PRIMARY,Rochford
FREP-345919-G,technical_asset,202.0,2.720379537953795,16.866666666666667,50.8825583538958,0.0210708356247149,2024-01-01,7.400000095367432,1005.4000244140624,10.199999809265137,1.6000001430511477,matched,E07000063,102363.0,Urban with Significant Rural (rural including hub towns 26-49%),0.225,0.36,0.099,,1.0,11.536280598167808,2024,1,LEWES TOWN 33/11KV,Lewes
FREP-346018-G,technical_asset,1.0,9.916666666666666,9.916666666666666,51.2153025356018,0.0536072761663476,2024-01-02,10.649999618530272,988.4000244140624,9.100000381469728,17.600000381469727,matched,E07000111,122748.0,Largely Rural (rural including hub towns 50-79%) ,0.249,0.33,0.075,,0.0,11.717888752245008,2024,1,EDENBRIDGE 33/11KV,Sevenoaks
FREP-346202-G,weather_natural,18.0,15.883333333333333,15.883333333333333,51.3094967110331,-0.614587492612515,2024-01-02,8.300000190734863,988.5999755859376,14.100000381469728,9.100000381469728,matched,E07000217,105679.0,Urban with Major Conurbation,0.22,0.11,0.067,,1.0,11.568161476623049,2024,1,BROOKWOOD 33/11KV,Woking
FREP-346441-G,weather_natural,1.0,18.616666666666667,18.616666666666667,50.9977527867418,0.958525900562704,2024-01-03,8.800000190734863,993.0999755859376,11.800000190734863,2.700000047683716,matched,E07000112,112411.0,Urban with Significant Rural (rural including hub towns 26-49%),0.3339999999999999,0.43,0.145,,1.0,11.629917076421966,2024,1,ROMNEY WARREN 33/11KV,Folkestone and Hythe
FREP-346228-G,weather_natural,241.0,1.0687413554633471,13.833333333333334,51.4217560529495,0.595294062843482,2024-01-02,9.796499252319336,985.7999877929688,18.700000762939453,14.800000190734863,matched,E06000035,292655.0,Urban with City and Town,0.3849999999999999,0.39,0.134,,1.0,12.58674971982884,2024,1,KINGSNORTH GRID 11KV,Medway
FREP-346273-G,weather_natural,2.0,11.616666666666667,11.616666666666667,50.9823414683587,0.0027766790657315,2024-01-03,8.75,990.5999755859376,13.399999618530272,17.299999237060547,matched,E07000063,102363.0,Urban with Significant Rural (rural including hub towns 26-49%),0.225,0.36,0.099,,1.0,11.536280598167808,2024,1,NEWICK 33/11KV,Lewes
FREP-346017-G,technical_asset,3.0,4.35,4.35,51.1972650054505,0.271862242276391,2024-01-02,10.899999618530272,988.5999755859376,9.0,15.0,matched,E07000115,136853.0,Urban with Significant Rural (rural including hub towns 26-49%),0.231,0.17,0.08,,1.0,11.82666263604075,2024,1,TONBRIDGE TOWN 33/6.6KV,Tonbridge and Malling
FREP-87070-C,weather_natural,2.0,2.783333333333333,2.783333333333333,51.6969245927576,0.255430767380644,2024-01-02,9.800000190734863,978.2000122070312,26.200000762939453,21.89999961853028,matched,E07000072,137451.0,Urban with Significant Rural (rural including hub towns 26-49%),0.224,0.14,0.091,,1.0,11.831022768939789,2024,1,ONGAR PRIMARY,Epping Forest
FREP-87080-C,weather_natural,21.0,2.3833333333333333,2.3833333333333333,51.8256446215687,1.17971600205067,2024-01-02,8.714999198913574,986.5,17.100000381469727,16.5,matched,E07000076,156759.0,Largely Rural (rural including hub towns 50-79%) ,0.5249999999999999,0.49,0.173,,0.0,11.96246487311486,2024,1,CLACTON GRID,Tendring
FREP-87778-C,weather_natural,180.0,6.0593518518518525,16.216666666666665,52.773527721877,1.51144404414923,2024-01-02,10.899999618530272,972.5,18.100000381469727,20.299999237060547,matched,E07000147,103217.0,Mainly Rural (rural including hub towns >=80%) ,0.1979999999999999,0.03,0.106,,0.0,11.54458884714549,2024,1,STALHAM PRIMARY,North Norfolk
FREP-345932-G,technical_asset,1.0,22.766666666666666,22.766666666666666,51.2401912796508,-0.185570410597924,2024-01-01,8.100000381469727,1004.2000122070312,8.300000190734863,0.0,matched,E07000211,159134.0,Urban with City and Town,0.217,0.22,0.067,,1.0,11.97750189356901,2024,1,REIGATE 33/11KV,Reigate and Banstead
FREP-346103-G,weather_natural,118.0,0.7833333333333333,0.7833333333333333,50.7743872554242,0.101224173934288,2024-01-02,12.800000190734863,981.4000244140624,26.5,28.900001525878903,matched,E07000063,102363.0,Urban with Significant Rural (rural including hub towns 26-49%),0.225,0.36,0.099,,1.0,11.536280598167808,2024,1,SEAFORD 33/11KV,Lewes
FREP-346270-G,technical_asset,118.0,0.5333333333333333,0.5333333333333333,50.7743872554242,0.101224173934288,2024-01-03,10.0,991.2999877929688,20.600000381469727,15.5,matched,E07000063,102363.0,Urban with Significant Rural (rural including hub towns 26-49%),0.225,0.36,0.099,,1.0,11.536280598167808,2024,1,SEAFORD 33/11KV,Lewes
FREP-16402-O,weather_natural,1.0,6.383333333333334,6.383333333333334,52.6668052159131,0.412564926230026,2024-01-02,10.050000190734863,974.0,18.200000762939453,24.099998474121094,matched,E07000146,156206.0,Largely Rural (rural including hub towns 50-79%) ,0.301,0.29,0.12,,0.0,11.958930927941923,2024,1,WATLINGTON PRIMARY,King's Lynn and West Norfolk
FREP-22505-U,technical_asset,0.0,,11.683333333333334,51.0918308945304,-0.0756676219650012,2024-01-02,12.199999809265137,985.5,18.5,21.5,matched,E07000228,161755.0,Urban with City and Town,0.155,0.02,0.053,,1.0,11.993838123786466,2024,1,WEST HOATHLY 33/11KV,Mid Sussex
FREP-342390-G,technical_asset,0.0,,1.0,51.3496288826116,-0.250310342454797,2024-01-03,9.850000381469728,989.2000122070312,12.100000381469728,1.899999976158142,matched,E07000208,83288.0,Urban with Major Conurbation,0.183,0.19,0.056,,1.0,11.330059760154588,2024,1,EWELL 33/11KV,Epsom and Ewell
FREP-346368-G,technical_asset,1.0,2.3833333333333333,2.3833333333333333,51.3751952897287,-0.0509485696209466,2024-01-03,9.850000381469728,988.7000122070312,12.899999618530272,2.1000001430511475,matched,E09000008,409342.0,Urban with Major Conurbation,0.4009999999999999,0.49,0.136,,1.0,12.922306271435415,2024,1,SHIRLEY 33/11KV,Croydon
FREP-87175-C,technical_asset,1.0,24.966666666666665,24.966666666666665,51.7377816590922,-0.958086706680282,2024-01-03,8.800000190734863,988.7999877929688,11.699999809265137,2.1999998092651367,matched,E07000179,156470.0,Mainly Rural (rural including hub towns >=80%) ,0.128,0.18,0.054,,0.0,11.960619577296104,2024,1,THAME PRIMARY,South Oxfordshire
FREP-87192-C,technical_asset,1.0,4.241666666666667,15.15,51.5802111294121,-0.366832983559517,2024-01-03,7.449999809265137,991.7999877929688,10.0,1.0000001192092896,matched,E09000015,270724.0,Urban with Major Conurbation,0.238,0.26,0.109,,1.0,12.508855130704552,2024,1,HARROW NORTH GRID,Harrow
FREP-87012-C,technical_asset,1.0,8.9,8.9,51.568147810529,-0.356183795220755,2024-01-02,11.449999809265137,983.2999877929688,11.5,18.299999237060547,matched,E09000015,270724.0,Urban with Major Conurbation,0.238,0.26,0.109,,1.0,12.508855130704552,2024,1,SOUTH HARROW PRIMARY,Harrow
FREP-335327-J,technical_asset,0.0,,1.0,51.4705616087648,-0.177194384934582,2024-01-03,9.199999809265137,989.5,10.300000190734863,4.799999713897705,matched,E09000032,337655.0,Urban with Major Conurbation,0.266,0.35,0.107,,1.0,12.729779943126726,2024,1,LOMBARD RD B 11KV,Wandsworth
FREP-86975-C,technical_asset,3.0,4.2,4.2,51.9165044922591,-0.652661449686785,2024-01-01,6.75,1003.4000244140624,8.0,0.5,matched,E06000056,315877.0,Largely Rural (rural including hub towns 50-79%) ,0.248,0.23,0.077,,0.0,12.66310817628897,2024,1,LEIGHTON BUZZARD PRIMARY,Central Bedfordshire
FREP-11401-L,technical_asset,1.0,8.75,8.75,51.5931847836538,0.0841496939754189,2024-01-02,11.75,976.0999755859376,19.799999237060547,20.600000381469727,matched,E09000026,321231.0,Urban with Major Conurbation,0.2739999999999999,0.41,0.121,,1.0,12.679915769473622,2024,1,FAIRLOP RD,Redbridge
FREP-9094-I,weather_natural,0.0,,1.0,51.5236189267748,0.575637834045731,2024-01-03,8.449999809265137,992.5,8.199999809265137,1.5000001192092896,matched,E07000069,90581.0,Urban with City and Town,0.3389999999999999,0.33,0.107,,1.0,11.413999757013936,2024,1,CANVEY PRIMARY,Castle Point
FREP-16175-W,weather_natural,38.0,3.973684210526316,5.866666666666666,51.3178958672932,0.0324546277819278,2024-01-02,9.449999809265137,982.0999755859376,25.799999237060547,25.100000381469727,matched,E09000006,335319.0,Urban with Major Conurbation,0.291,0.5,0.091,,1.0,12.722837596521414,2024,1,BIGGIN HILL 33/11KV,Bromley
FREP-87103-C,weather_natural,7.0,18.4,18.4,51.9447725054248,0.63206680798635,2024-01-02,9.949999809265137,976.0,24.89999961853028,23.0,matched,E07000067,164304.0,Largely Rural (rural including hub towns 50-79%) ,0.195,0.15,0.092,,0.0,12.009473649438076,2024,1,HALSTEAD PRIMARY,Braintree
