Incident Reference,fold,new_date_utc,LAD21CD,y,prediction_eta,training_mean_baseline,prediction_source,target_scale,run_id,purpose
FREP-360525-Z,2,2023-02-26,E07000072,1.9459101490553132,2.481323447213104,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-361801-Z,2,2023-03-06,E07000145,1.0986122886681098,3.2801282946754995,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-363031-Z,2,2023-03-12,E07000068,6.315358001522335,3.4033138184978826,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-363056-Z,2,2023-03-12,E07000149,3.6635616461296463,3.5689607622578308,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-363085-Z,2,2023-03-12,E07000071,4.04305126783455,3.535185370874096,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-363116-Z,2,2023-03-12,E07000200,5.655991810819852,3.6392682388412982,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-363141-Z,2,2023-03-13,E06000060,3.367295829986474,3.975702185901538,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-363146-Z,2,2023-03-13,E07000067,6.104793232414985,3.916198810736432,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-363153-Z,2,2023-03-13,E07000147,7.244941546337007,3.864078801890783,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-363154-Z,2,2023-03-13,E06000055,5.616771097666572,3.910800662400332,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-363160-Z,2,2023-03-13,E07000146,0.0,4.00911773482894,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-363168-Z,2,2023-03-13,E07000149,4.499809670330265,3.9738324629257225,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-363181-Z,2,2023-03-13,E07000203,5.683579767338681,3.856207718601836,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-363195-Z,2,2023-03-13,E07000011,6.202535517187923,4.141361054897471,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-363197-Z,2,2023-03-13,E07000077,0.6931471805599453,4.125527467174226,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-363198-Z,2,2023-03-13,E07000146,5.420534999272286,3.8979060649047383,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-363207-Z,2,2023-03-13,E07000147,1.3862943611198906,3.9942677979469887,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-363221-Z,2,2023-03-13,E07000067,5.1298987149230735,3.93716775102722,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-363230-Z,2,2023-03-13,E07000010,5.225746673713202,3.8762654662601874,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-363231-Z,2,2023-03-13,E07000071,5.351858133476067,3.95490369493631,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-363238-Z,2,2023-03-13,E07000149,0.0,4.018752854785096,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-363241-Z,2,2023-03-13,E07000096,2.8903717578961645,4.1243940840026285,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-363252-Z,2,2023-03-13,E07000143,6.045005314036012,3.984532119092211,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-363254-Z,2,2023-03-13,E07000144,6.2285110035911835,4.175119759903999,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-363264-Z,2,2023-03-13,E07000146,4.51085950651685,3.8899812195149375,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-363269-Z,2,2023-03-13,E07000067,6.400257445308821,3.949161102449325,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-363280-Z,2,2023-03-13,E07000240,4.127134385045092,4.033720569887625,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-363287-Z,2,2023-03-13,E06000056,5.313205979041787,3.8800472710101728,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-363289-Z,2,2023-03-13,E07000144,4.605170185988092,4.188518139580636,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-363291-Z,2,2023-03-13,E07000070,3.871201010907891,3.91981935450631,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-363303-Z,2,2023-03-13,E07000147,5.968707559985366,3.9942677979469887,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-363307-Z,2,2023-03-13,E07000146,5.75890177387728,3.8830466248086912,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-363316-Z,2,2023-03-13,E07000143,4.912654885736052,3.9976843375165694,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-363319-Z,2,2023-03-13,E06000055,6.93828448401696,4.01183551535897,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-363331-Z,2,2023-03-13,E07000203,4.836281906951478,3.961718323050035,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-363345-Z,2,2023-03-13,E07000144,4.5217885770490405,4.176863358572279,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-363347-Z,2,2023-03-13,E07000070,3.8501476017100584,3.8829901737448225,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-363348-Z,2,2023-03-13,E07000009,3.7376696182833684,4.0866104751263395,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-363362-Z,2,2023-03-13,E07000149,0.0,4.06540387282897,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-363366-Z,2,2023-03-13,E07000200,1.9459101490553132,4.231816388209435,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-363370-Z,2,2023-03-13,E07000149,6.411818267709897,4.135911902709377,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-363391-Z,2,2023-03-14,E07000200,2.995732273553991,3.351064643905004,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-363394-Z,2,2023-03-13,E07000203,6.115892125483034,4.0034640540796005,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-363398-Z,2,2023-03-13,E07000149,6.298949246855942,4.135911902709377,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-363403-Z,2,2023-03-13,E07000067,6.380122536899765,4.079339515204704,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-363414-Z,2,2023-03-13,E07000149,1.6094379124341003,4.137724217627602,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-363420-Z,2,2023-03-13,E07000146,5.8522024797744745,3.8899812195149375,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-363421-Z,2,2023-03-13,E07000147,7.483806687665835,4.051731574889223,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-363423-Z,2,2023-03-14,E07000071,0.0,3.967529242174969,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-363436-Z,2,2023-03-13,E07000144,6.461468176353717,4.245672235263263,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-363447-Z,2,2023-03-13,E07000012,6.395261598115449,4.144043188104734,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-363461-Z,2,2023-03-13,E07000149,0.0,3.9738324629257225,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-363467-Z,2,2023-03-13,E07000068,0.6931471805599453,4.231591039894387,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-363499-Z,2,2023-03-13,E07000149,6.955592608396297,4.162482032382518,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-363510-Z,2,2023-03-13,E07000077,0.6931471805599453,4.241284141206473,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-363526-Z,2,2023-03-13,E07000067,0.6931471805599453,3.9911646244265415,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-363530-Z,2,2023-03-13,E06000032,4.859812404361672,3.7690185489128325,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-363531-Z,2,2023-03-13,E07000071,6.467698726104354,4.069909379406233,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-363534-Z,2,2023-03-13,E07000144,5.6240175061873385,4.23875868971226,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-363535-Z,2,2023-03-13,E07000144,3.091042453358316,4.230274364140277,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-363542-Z,2,2023-03-13,E07000203,1.6094379124341003,3.877043091736696,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-363550-Z,2,2023-03-13,E07000200,6.502790045915623,4.218268594398309,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-363580-Z,2,2023-03-13,E06000060,0.6931471805599453,3.9683760070037497,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-363587-Z,2,2023-03-13,E07000149,1.9459101490553132,3.9919317092537945,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-363635-Z,2,2023-03-14,E07000076,1.9459101490553132,3.332358198320809,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-363645-Z,2,2023-03-14,E07000149,6.736966958001855,3.7139944963644247,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-363651-Z,2,2023-03-14,E07000146,3.4965075614664802,3.1049171300775225,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-363690-Z,2,2023-03-14,E06000031,3.713572066704308,3.009441391154613,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-363716-Z,2,2023-03-14,E07000069,1.6094379124341003,3.2764248373108766,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-363742-Z,2,2023-03-14,E07000010,0.6931471805599453,3.1244641759968146,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-363760-Z,2,2023-03-14,E07000067,6.259581464064923,3.065040771927707,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-363772-Z,2,2023-03-14,E07000146,6.023447592961033,2.907855836668313,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-363792-Z,2,2023-03-13,E07000149,0.0,4.135911902709377,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-363793-Z,2,2023-03-13,E07000149,0.0,4.135911902709377,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-363801-Z,2,2023-03-14,E07000008,4.204692619390966,3.1091329043342952,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-364314-Z,2,2023-03-13,E07000144,0.0,4.175119759903999,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-364786-Z,2,2023-03-20,E06000056,1.791759469228055,3.138140999278006,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-365060-Z,2,2023-03-13,E07000143,4.30406509320417,4.098412009672066,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-366449-Z,2,2023-03-30,E06000060,0.6931471805599453,3.4833132175261996,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-366469-Z,2,2023-03-30,E07000068,1.0986122886681098,3.762751608527564,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-366550-Z,2,2023-03-30,E07000147,5.638354669333745,3.6672823756741972,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-366648-Z,2,2023-03-30,E07000011,2.4849066497880004,3.7901537826424576,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-366656-Z,2,2023-03-30,E07000203,0.0,3.5495033773351388,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-366667-Z,2,2023-03-30,E07000146,3.091042453358316,3.4979951826235007,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-366682-Z,2,2023-03-31,E07000147,5.638354669333745,3.6415949847034397,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-366687-Z,2,2023-03-31,E07000203,6.994849985833071,3.7451391996437993,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-366770-Z,2,2023-03-31,E06000033,1.6094379124341003,3.6708165886238677,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-366780-Z,2,2023-03-31,E07000200,5.303304908059076,4.111917379868113,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-367652-Z,2,2023-04-06,E07000203,0.6931471805599453,2.851574315295068,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-368745-Z,2,2023-04-13,E07000203,3.9889840465642745,3.3757860299473843,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-368797-Z,2,2023-04-13,E07000144,0.6931471805599453,3.6016835787548325,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-368817-Z,2,2023-04-13,E07000147,0.6931471805599453,3.4365986367071306,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-368858-Z,2,2023-04-13,E07000074,2.1972245773362196,3.4982581761040508,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-370000-Z,2,2023-04-20,E07000179,7.418780882750794,3.1318826176441137,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-370059-Z,2,2023-04-20,E06000055,6.774223886357614,2.9053974421221365,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-371264-Z,2,2023-04-29,E07000203,3.5553480614894135,2.951915132465848,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-371660-Z,2,2023-05-03,E07000203,4.04305126783455,2.734207964402817,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-372737-Z,2,2023-05-10,E07000145,5.53338948872752,3.1399421530166705,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-372751-Z,2,2023-05-10,E07000200,0.6931471805599453,3.2861993457378094,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-372781-Z,2,2023-05-10,E07000146,5.736572297479192,3.145179464036095,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-372890-Z,2,2023-05-10,E07000146,5.459585514144159,3.2542827392531577,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-373026-Z,2,2023-05-10,E07000146,0.0,3.2542827392531577,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-373144-Z,2,2023-05-11,E07000144,6.129050210060545,3.0942199626380424,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-373393-Z,2,2023-05-11,E07000144,0.0,3.0942199626380424,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-376870-Z,2,2023-06-03,E06000056,0.6931471805599453,3.4725740840260317,3.3452976624878903,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
