Incident Reference,fold,new_date_utc,LAD21CD,y,prediction_eta,training_mean_baseline,prediction_source,target_scale,run_id,purpose
FREP-324776-G,0,2023-07-11,E07000110,2.0794415416798357,3.83905071624317,3.324362702416561,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-324797-G,0,2023-07-11,E07000210,0.0,3.9594335802008933,3.324362702416561,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-324822-G,0,2023-07-11,E07000108,2.302585092994046,3.6394703042385936,3.324362702416561,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-324823-G,0,2023-07-11,E07000064,0.6931471805599453,3.769484229341555,3.324362702416561,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-325256-Z,0,2022-08-30,E07000072,3.5553480614894135,3.6480436408768444,3.324362702416561,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-325333-Z,0,2022-08-30,E06000056,4.532599493153256,3.621500008255752,3.324362702416561,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-326221-G,0,2023-07-22,E07000065,1.0986122886681098,3.951415843552736,3.324362702416561,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-326241-G,0,2023-07-22,E07000228,2.302585092994046,3.8785147874407553,3.324362702416561,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-326251-G,0,2023-07-22,E07000115,0.6931471805599453,3.705301522730558,3.324362702416561,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-326253-G,0,2023-07-22,E07000112,2.772588722239781,3.716253137167696,3.324362702416561,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-326257-Z,0,2022-09-05,E06000060,7.05617528410041,3.2149743567720703,3.324362702416561,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-326261-G,0,2023-07-22,E07000228,1.9459101490553132,3.8316082395136712,3.324362702416561,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-326264-G,0,2023-07-22,E07000216,6.049733455231958,3.9154189009183993,3.324362702416561,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-326270-G,0,2023-07-22,E07000227,2.1972245773362196,3.9410910646089956,3.324362702416561,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-326289-G,0,2023-07-22,E07000215,5.209486152841421,3.915683923555651,3.324362702416561,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-326292-G,0,2023-07-22,E07000216,5.298317366548036,3.9154189009183993,3.324362702416561,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-326293-G,0,2023-07-22,E07000115,0.6931471805599453,3.7356232339248416,3.324362702416561,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-326293-Z,0,2022-09-05,E06000060,0.0,3.2149743567720703,3.324362702416561,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-326361-Z,0,2022-09-05,E07000075,3.871201010907891,3.3745576184629202,3.324362702416561,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-326445-Z,0,2022-09-05,E06000031,0.6931471805599453,2.962401386734946,3.324362702416561,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-326454-G,0,2023-07-24,E07000065,0.6931471805599453,4.038794303795528,3.324362702416561,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-326541-Z,0,2022-09-05,E07000103,3.58351893845611,3.097111803727813,3.324362702416561,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-326543-Z,0,2022-09-05,E07000240,4.394449154672439,3.164603301193911,3.324362702416561,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-326566-Z,0,2022-09-06,E07000012,5.278114659230517,3.2381223884682298,3.324362702416561,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-326589-G,0,2023-07-25,E07000110,0.6931471805599453,3.8234236418211065,3.324362702416561,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-326589-Z,0,2022-09-06,E07000143,4.394449154672439,3.047988731011582,3.324362702416561,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-326590-Z,0,2022-09-06,E07000147,5.971261839790462,3.231334761771489,3.324362702416561,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-326592-G,0,2023-07-25,E07000226,4.23410650459726,3.7348151087629766,3.324362702416561,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-326622-Z,0,2022-09-06,E07000202,0.6931471805599453,3.006392825520101,3.324362702416561,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-326623-Z,0,2022-09-06,E07000103,3.58351893845611,3.2522822543369365,3.324362702416561,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-326668-Z,0,2022-09-06,E07000241,0.6931471805599453,3.1875661164370452,3.324362702416561,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-326752-Z,0,2022-09-06,E07000095,5.934894195619588,2.961251404655555,3.324362702416561,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-326795-G,0,2023-07-26,E07000105,1.9459101490553132,3.8348097662149803,3.324362702416561,OOF_date_group_diagnostic,log1p_C,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
