Incident Reference,fold,new_date_utc,LAD21CD,y,prediction_eta,training_mean_baseline,prediction_source,target_scale,run_id,purpose
FREP-304572-J,4,2022-12-12,E09000007,0.9870598027623623,2.5526593371254407,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-306841-G,4,2023-01-18,E06000035,2.0171227772805778,0.5991192240318601,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-307750-J,4,2023-01-16,E09000012,2.498699971920336,1.7747720057865892,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-309296-Z,4,2022-06-11,E07000149,2.4009209937149074,1.7465500206586495,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-309514-J,4,2023-02-02,E09000026,2.3749057545736716,2.0242699072929144,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-311422-Z,4,2022-06-22,E07000067,0.3483066942682158,1.0632759452708282,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-312202-Z,4,2022-06-26,E06000031,2.7002420186543983,1.9372250470122638,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-312825-G,4,2023-03-15,E07000114,2.1262456078776384,1.5122892751028443,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-313544-G,4,2023-03-23,E07000215,1.2286654169163074,1.1909555037427686,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-315171-G,4,2023-04-10,E07000116,2.9347430019275613,1.5878804231431047,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-315988-Z,4,2022-07-16,E07000067,0.6678293725756554,1.61792920516298,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-316032-Z,4,2022-07-16,E09000017,5.038790738845111,1.8738649949334252,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-316113-G,4,2023-04-18,E09000008,-0.8362480242006186,1.5417606863722604,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-317580-G,4,2023-05-04,E06000035,2.960968281117651,1.2660227306534508,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-317850-G,4,2023-05-08,E07000061,2.820386330496462,1.0942649582985318,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-320747-J,4,2023-06-27,E09000033,5.485142655188135,1.1400232563559958,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-323071-G,4,2023-06-27,E07000114,1.0589470322756782,0.6111904070135266,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-323419-J,4,2023-07-29,E09000023,3.5253796515605695,2.2301280998169655,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-324846-Z,4,2022-08-27,E07000075,1.0355541527009728,1.9472474484760391,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-324948-Z,4,2022-08-28,E06000033,2.4069451083182885,2.140837106322146,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-325749-J,4,2023-08-30,E09000012,0.597003320007043,1.1847736498019263,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-327547-J,4,2023-09-21,E09000021,2.217390246930814,1.612909386351593,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-328762-Z,4,2022-09-16,E07000147,1.6613976513648114,1.8201557645093984,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-329593-G,4,2023-08-18,E07000062,2.5230584157523768,1.5149488227676633,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-330612-G,4,2023-08-27,E09000008,2.582738899025035,2.116897059728366,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-331467-J,4,2023-11-15,E09000007,1.377926111449374,1.376978607587886,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-331595-J,4,2023-11-15,E09000028,2.468099531471619,1.2731405806165157,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-331920-Z,4,2022-10-03,E07000146,2.686713063714079,1.526580552462551,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-333642-Z,4,2022-10-12,E06000032,2.4379897300002487,2.1174825015222183,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-337137-G,4,2023-10-22,E06000035,2.8094026953624978,1.594534963219471,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-337209-G,4,2023-10-22,E07000227,2.910537427490759,1.417644986437088,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-338283-G,4,2023-10-30,E07000112,3.3256353614397343,2.2027398567530514,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-338817-J,4,2024-02-05,E09000028,3.3214324131932926,1.7202876457760827,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-339706-Z,4,2022-11-09,E07000146,0.3364722366212129,1.2337683184767136,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-340765-G,4,2023-11-18,E07000063,2.2512917986064953,1.4860457708872539,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-341551-G,4,2023-11-24,E07000210,2.1081909549658215,1.5013612450687512,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-343639-G,4,2023-12-10,E07000211,3.0757749812275277,1.905934631686349,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-351259-Z,4,2023-01-07,E09000003,4.038361927471164,1.5864190276641892,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-352798-G,4,2024-02-14,E07000211,3.0023768162726596,1.8445795916043297,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-352938-Z,4,2023-01-16,E07000076,1.919370593820701,1.3433900228982623,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-356534-Z,4,2023-02-02,E07000146,0.6330432564902398,1.1867180645261968,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-356535-Z,4,2023-02-02,E07000011,1.3173014896329391,1.4307447747051767,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-357339-Z,4,2023-02-06,E07000099,2.112231364502827,2.1169691865261733,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-363929-Z,4,2023-03-16,E07000145,0.8892620594862357,1.5456117357918169,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-364061-Z,4,2023-03-16,E09000002,0.9994056385846617,1.9672081620966935,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-369677-Z,4,2023-04-18,E07000066,3.1015926642534684,1.7598797004225966,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-372470-Z,4,2023-05-09,E09000016,2.38723256705433,2.110483863623609,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-374154-Z,4,2023-06-07,E07000072,0.0,1.1453520198346387,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-376748-Z,4,2023-06-02,E06000055,4.965405451121581,1.6267092595364745,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-383612-Z,4,2023-07-05,E07000066,2.2389350659175897,2.625390940154859,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-385453-Z,4,2023-07-14,E07000149,-0.5679840376059393,2.0337288995205434,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-386645-Z,4,2023-07-22,E07000012,1.4469189829363254,1.6720425538732275,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-390916-Z,4,2023-08-21,E07000143,0.1823215567939546,0.983313811344028,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-396993-Z,4,2023-09-11,E07000147,-0.3101549283038396,1.5110625834060496,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-399870-Z,4,2023-09-29,E07000010,3.042933875038285,1.2000943184373112,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-405304-Z,4,2023-10-31,E06000033,3.5529642701341375,1.7573908689678803,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-412042-Z,4,2023-12-05,E06000033,2.0104486701928845,2.0938576809050407,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-418685-Z,4,2024-01-11,E06000056,2.2442495159810822,1.6599448260723646,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-421185-Z,4,2024-01-22,E07000203,0.7808527609790508,1.6919103745278925,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-421292-Z,4,2024-01-22,E07000147,0.6931471805599453,1.5834472503696237,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-424031-Z,4,2024-02-05,E07000073,2.766319109226186,2.3029571367568864,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-42494-M,4,2022-04-09,E09000011,2.570064458128307,2.012934508971893,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-425784-Z,4,2024-02-14,E07000066,2.7245795030534206,2.039644872239698,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-430101-Z,4,2024-03-10,E07000076,1.2039728043259361,0.5944105481905049,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-430280-Z,4,2024-03-11,E07000011,1.3945931639345857,1.6015240741157064,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-430770-Z,4,2024-03-29,E07000070,0.0,1.1846375811098668,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-432703-Z,4,2024-03-27,E06000060,1.698669046162043,2.273754937825398,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-54157-C,4,2021-10-12,E07000099,2.6775909936175015,1.6650308321282306,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-57239-V,4,2021-04-17,E07000216,-0.08701137698962981,1.2984643520700754,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-57577-C,4,2021-12-07,E07000010,-0.1823215567939546,2.019642420022362,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-58249-C,4,2021-12-14,E07000242,2.0104486701928845,1.883593120560511,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-60479-V,4,2021-06-07,E07000061,3.963982744358857,1.9097740519164172,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-62197-V,4,2021-06-23,E07000217,2.439444275711243,1.7016921704880899,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-66850-C,4,2022-10-07,E07000148,1.8971199848858813,1.7724153477964708,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-67978-C,4,2022-12-20,E06000033,0.0,1.6053091422133563,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-69432-N,4,2022-03-07,E09000033,0.0,1.4739714846395384,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-73381-N,4,2023-04-20,E09000007,2.8716796248840124,2.1241206551507057,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-77626-V,4,2022-03-07,E07000109,1.3217558399823195,2.3237597066935165,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-78758-V,4,2022-05-09,E09000021,1.9482882714602807,1.4418221854294553,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-80121-C,4,2023-09-21,E07000012,3.176663976058891,1.2403977721512818,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-80389-V,4,2022-08-01,E07000217,1.7316555451583497,2.1034438338223196,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-8877-I,4,2023-12-12,E06000033,2.7694588292308535,2.1186822372306584,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
FREP-90053-C,4,2024-01-22,E07000143,5.987372854204725,1.230430877790667,1.7170947119970061,OOF_date_group_diagnostic,log_D,R03_smoke_v4,non_inferential_smoke
