Incident Reference,fold,new_date_utc,LAD21CD,y,prediction_eta,training_mean_baseline,prediction_source,target_scale,run_id,purpose
FREP-349250-Z,4,2022-12-27,E07000096,1.0296194171811581,1.9905169837091827,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-349252-G,4,2024-01-22,E07000111,2.5902671654458267,1.325097147416805,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-349254-G,4,2024-01-22,E07000065,-0.6603573577369544,1.3110449201320074,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-349255-Z,4,2022-12-27,E09000003,2.0237526358192475,1.8833223777291754,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-349256-Z,4,2022-12-27,E07000099,3.1216304404293655,1.9046839635516113,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-349258-G,4,2024-01-22,E07000108,1.4390449265054195,1.4293593700359888,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-349260-Z,4,2022-12-27,E07000147,2.381088154481989,1.7185630230641304,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-349267-G,4,2024-01-22,E07000116,1.955388893009857,1.4461159355618776,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-349267-Z,4,2022-12-28,E09000003,2.675297414630402,1.7689292772201266,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-349268-Z,4,2022-12-27,E06000056,2.359280436670591,1.7078369083406795,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-349269-Z,4,2022-12-27,E07000203,1.5960148921019597,1.672431517596798,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-349270-G,4,2024-01-22,E07000224,2.1498223384416355,1.5236859430677665,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-349275-G,4,2024-01-22,E07000227,1.7227665977411035,1.31241935578218,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-349275-Z,4,2022-12-28,E07000075,-0.05129329438755058,1.7394447358870582,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-349276-G,4,2024-01-22,E07000226,-1.0986122886681098,1.5501297880781824,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-349280-Z,4,2022-12-28,E06000034,3.4939791151131216,1.7369039448843382,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-349281-G,4,2024-01-22,E07000108,2.0215475632609334,1.4822142732147094,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-349282-Z,4,2022-12-28,E07000143,2.477937980471907,1.6083639505641047,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-349284-G,4,2024-01-22,E07000113,2.4009209937149074,1.3540076668551442,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-349289-G,4,2024-01-22,E07000113,3.711130063048756,1.3253282649235922,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-349289-Z,4,2022-12-28,E07000095,0.6847789308894288,1.7513711837365498,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-349296-G,4,2024-01-22,E07000115,3.1412745788446492,1.407098371823409,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-349299-Z,4,2022-12-28,E06000033,2.5977391802845275,1.7938436838184733,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-349302-G,4,2024-01-22,E07000228,1.3652409519220583,1.4406581748851695,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-349302-Z,4,2022-12-28,E06000056,0.8256363636060242,1.5765694710071414,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-349303-G,4,2024-01-22,E07000106,2.348195604246098,1.4088980373690974,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-349304-G,4,2024-01-22,E07000210,1.7805861686299298,1.4613293012522761,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-349311-G,4,2024-01-22,E07000228,0.5108256237659907,1.4707178491049056,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-349313-G,4,2024-01-22,E07000227,1.6422277352570913,1.2934456333881554,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-349315-Z,4,2022-12-28,E06000055,2.1041341542702074,1.7547662805545898,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-349316-Z,4,2022-12-28,E07000203,-0.5389965007326869,1.626538254851281,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-349320-Z,4,2022-12-28,E09000003,3.060270794691562,1.9135873765147418,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-349322-Z,4,2022-12-28,E07000075,3.62522942703748,1.7610420098551502,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-349325-G,4,2024-01-22,E07000065,1.8769172775683618,1.3231442667866369,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-349328-Z,4,2022-12-28,E07000099,1.120591195386885,1.7902567643075873,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-349339-Z,4,2022-12-28,E07000076,0.7884573603642703,1.7001015158683783,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-349345-Z,4,2022-12-28,E07000148,1.1096621248546947,1.8420787697112975,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-349347-Z,4,2022-12-28,E07000145,2.940924037058996,1.916039548479625,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-349351-G,4,2024-01-22,E07000210,1.840549633397487,1.5301048149410033,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-349354-Z,4,2022-12-28,E07000096,1.6739764335716716,1.9897097219116056,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-349357-G,4,2024-01-22,E07000115,2.5877640352277083,1.458604121370672,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-349364-G,4,2024-01-22,E07000065,1.3862943611198906,1.3231442667866369,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-349373-Z,4,2022-12-28,E07000066,2.2300144001592104,1.946566691335934,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-349375-G,4,2024-01-22,E07000111,2.112231364502827,1.325097147416805,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-349376-G,4,2024-01-22,E07000215,2.1061646118205894,1.4806607537657395,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-349378-G,4,2024-01-22,E07000064,3.2135282185416054,1.4470846276278406,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-349380-Z,4,2022-12-28,E06000060,1.8137383759468304,1.983924921518311,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-349381-G,4,2024-01-22,E07000215,2.5494451709255714,1.479388804904973,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-349382-Z,4,2022-12-28,E09000003,3.3202283191284883,1.968333390007176,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-349383-G,4,2024-01-22,E06000043,2.3749057545736716,1.6156011632302532,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-349384-Z,4,2022-12-28,E06000060,1.7861884241785997,1.9472202151477451,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-349387-Z,4,2022-12-28,E06000033,2.3639937211226894,1.975459008276807,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-349391-G,4,2024-01-22,E07000108,1.0176432261344426,1.6062442712790195,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-349397-Z,4,2022-12-28,E06000032,1.1314021114911006,1.9572739378317943,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-349406-Z,4,2022-12-28,E07000010,2.302585092994046,1.7100532546608727,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-349407-Z,4,2022-12-28,E09000015,3.1274912630663483,1.9252425332680099,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-349409-G,4,2024-01-22,E09000006,3.143433629701342,1.5797401462366643,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-349414-Z,4,2022-12-28,E07000066,3.4334494254993433,1.9520063335424285,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-349415-Z,4,2022-12-28,E09000010,2.0149030205422647,1.98302078273129,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-349421-G,4,2024-01-22,E07000227,1.3862943611198906,1.271785288114391,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-349422-Z,4,2022-12-28,E07000009,1.5114575040738967,1.6303299656476065,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-349423-G,4,2024-01-22,E07000108,1.6739764335716716,1.5398081238346846,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-349430-G,4,2024-01-22,E07000108,3.091042453358316,1.483428185159287,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-349431-G,4,2024-01-22,E09000008,2.114245463874528,1.6924153870551475,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-349435-Z,4,2022-12-28,E07000143,1.4508328822574619,1.6550846152614234,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-349436-Z,4,2022-12-28,E07000077,0.6931471805599453,1.6217255674608284,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-349439-Z,4,2022-12-28,E07000069,0.9682504708048661,1.8392840489218791,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-349440-Z,4,2022-12-28,E07000071,1.9947003132247452,1.8115951024565153,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-349443-Z,4,2022-12-28,E09000014,4.958171724560515,1.9907612755500124,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-349454-Z,4,2022-12-28,E06000055,0.8685000680378065,1.8389174308600227,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-349457-Z,4,2022-12-28,E09000017,2.8497426460074267,1.8831469752197216,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-349460-G,4,2024-01-22,E07000111,1.7607273599803264,1.3343892617256974,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-349463-G,4,2024-01-22,E07000110,1.6027489242833037,1.4577295659818574,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-349468-Z,4,2022-12-28,E09000003,2.9373966965410276,1.8447279263917888,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-349473-G,4,2024-01-22,E07000106,2.81441021709312,1.4201169879918307,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-349475-G,4,2024-01-22,E07000110,2.868845423648137,1.4717905791865276,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-349475-Z,4,2022-12-28,E06000056,2.5675101783232104,1.6640930689604354,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-349477-G,4,2024-01-22,E07000113,0.4906229164484712,1.352365125461617,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-349483-G,4,2024-01-22,E07000109,1.7889778262661782,1.5083078194440414,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-349485-G,4,2024-01-22,E07000108,1.2992829841302609,1.5074473247255114,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-349486-G,4,2024-01-22,E07000227,-2.3025850929940455,1.3006031715816375,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-349499-Z,4,2022-12-28,E06000056,2.6844403354630764,1.666189977308234,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-349506-G,4,2024-01-22,E07000228,0.16833531481921474,1.50894430066373,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-349510-G,4,2024-01-22,E07000111,1.5296729439652377,1.420100790209899,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-349511-G,4,2024-01-22,E07000115,2.6567569067146595,1.442317733577691,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-349513-G,4,2024-01-22,E06000035,2.9311937524164198,1.6543748502516449,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-349515-G,4,2024-01-22,E07000110,2.798297078949988,1.5002576975205697,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-349520-G,4,2024-01-22,E07000065,1.3523928094442093,1.3171602198570866,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-349523-G,4,2024-01-22,E07000108,2.608843551018762,1.4998429494025274,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-349524-G,4,2024-01-22,E09000006,2.6485360735698023,1.5974558016957445,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-349525-G,4,2024-01-22,E07000228,0.6418538861723947,1.45040148026655,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-349529-G,4,2024-01-22,E07000111,1.8794650496471605,1.3472249645667262,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-34973-C,4,2022-04-22,E07000242,0.0,1.5508804749808447,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-349797-Z,4,2023-01-29,E07000242,0.0,1.5049898023366406,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-349800-G,4,2024-02-24,E07000108,0.0,1.9496184700383963,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-349958-G,4,2024-02-19,E09000029,0.0,1.7581375279318217,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-350186-Z,4,2023-01-02,E07000096,2.7124847981700757,1.6930393955049312,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-350192-Z,4,2023-01-02,E07000103,1.8431916428603257,1.5981127030262996,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-350193-Z,4,2023-01-02,E06000031,0.8685000680378065,1.5901951671044612,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-350197-G,4,2024-02-15,E09000021,1.3862943611198906,1.6640799802093182,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-350202-Z,4,2023-01-02,E06000056,2.4821250068261236,1.4229191203206613,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-350211-Z,4,2023-01-02,E07000095,2.4807312783775197,1.6133696711921353,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-350212-Z,4,2023-01-02,E07000076,2.1953710086868963,1.4827135647830334,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-350216-Z,4,2023-01-02,E07000073,2.617395832834079,1.5947196047891965,1.666014716406228,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
