Incident Reference,fold,new_date_utc,LAD21CD,y,prediction_eta,training_mean_baseline,prediction_source,target_scale,run_id,purpose
FREP-246588-Z,2,2021-07-03,E09000010,2.3353749158170367,1.8264051807377604,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-246598-Z,2,2021-07-03,E06000034,3.565298392342582,1.781397583238793,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-246600-Z,2,2021-07-03,E07000148,1.0236492501946544,1.7220004726944238,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-246602-Z,2,2021-07-03,E07000074,1.2669476034873244,1.64294548973017,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-246616-Z,2,2021-07-03,E06000033,1.1474024528375417,1.8498989356148763,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-246638-Z,2,2021-07-03,E07000202,3.0252910757955354,1.889498350543827,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-247276-J,2,2022-12-06,E09000030,0.0,1.7295729036796634,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-247284-Z,2,2021-07-07,E07000071,0.6061358035703155,1.7282493120186035,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-247320-Z,2,2021-07-07,E07000147,2.4695109643100266,1.6528758696950319,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-247323-Z,2,2021-07-07,E07000071,1.5824092400461809,1.849338536061688,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-247340-Z,2,2021-07-07,E06000033,1.9218125974762528,1.7277632997358292,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-247374-Z,2,2021-07-07,E09000010,2.3240203737141107,1.8473908948953892,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-247387-Z,2,2021-07-07,E07000071,-0.6931471805599453,1.7051057180006157,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-247400-Z,2,2021-07-07,E09000016,2.184176861943744,1.7436219088758809,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-247418-Z,2,2021-07-07,E07000009,1.561647248597752,1.4838263660102538,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-247430-Z,2,2021-07-07,E07000076,4.015481713796376,1.5822139326801614,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-247437-Z,2,2021-07-07,E07000095,1.3945931639345857,1.688748007477907,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-247476-Z,2,2021-07-07,E06000032,1.3306054552593019,1.777765761929693,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-247478-Z,2,2021-07-07,E06000060,1.402823663071101,1.735230797094977,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-247479-Z,2,2021-07-07,E07000148,2.833213344056216,1.7114363790103482,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-247488-Z,2,2021-07-07,E07000147,2.911444457031402,1.4886568765974166,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-247493-Z,2,2021-07-07,E07000240,3.1612467120315646,1.6555277415372767,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-247495-Z,2,2021-07-07,E07000010,0.5784842722398056,1.5591749143660987,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-247499-Z,2,2021-07-07,E07000011,1.692552819144607,1.5948041185321336,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-247508-Z,2,2021-07-07,E07000011,1.5546296759391054,1.6173237285979232,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-247509-Z,2,2021-07-07,E07000099,3.120895416507997,1.7515883122312201,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-247511-Z,2,2021-07-07,E07000241,1.1939224684724346,1.7428275576269243,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-247950-Z,2,2022-05-16,E07000242,0.0,1.6277824921395132,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-248019-J,2,2023-11-09,E09000025,0.0,1.622486729024006,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-248077-J,2,2022-10-07,E09000032,0.0,1.5248496634316764,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-248238-Z,2,2021-07-14,E07000146,-1.3862943611198906,1.4701197274454814,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-248563-Z,2,2021-07-14,E07000076,-2.70805020110221,1.6217929117833076,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-248565-Z,2,2021-07-14,E06000034,4.174387269895637,1.7444914623043182,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-248566-Z,2,2021-07-14,E07000146,1.157928865824529,1.561654170323175,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-248570-Z,2,2021-07-14,E07000073,1.0236492501946544,1.7236431686446452,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-248577-Z,2,2021-07-14,E06000055,0.9229352745928237,1.7083859788091686,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-248586-Z,2,2021-07-14,E07000009,-0.6603573577369544,1.4286522304112594,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-248619-Z,2,2021-07-14,E07000068,1.622683139184121,1.5171430094150586,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-248627-Z,2,2021-07-14,E07000099,0.8685000680378065,1.6119087338578133,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-248642-Z,2,2021-07-14,E09000010,2.3608540011180215,1.7219722826332766,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-248651-Z,2,2021-07-14,E07000149,0.7259370033829363,1.4622149820213137,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-248658-Z,2,2021-07-14,E06000032,2.0773560351888145,1.646675249010437,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-248686-Z,2,2021-07-14,E07000077,1.3217558399823195,1.3974500485620407,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-248689-Z,2,2021-07-14,E06000056,1.8718021769015913,1.4528985147610218,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-248729-Z,2,2021-07-14,E07000242,2.719100037288795,1.5770498561685762,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-248731-Z,2,2021-07-14,E06000055,-2.0149030205422647,1.6832071478835455,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-248819-G,2,2021-04-17,E07000217,0.0,1.4499713251150765,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-248860-G,2,2021-07-14,E07000065,0.0,1.50101738742982,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-248863-G,2,2021-04-10,E07000065,2.4918270926325743,1.57345450598899,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-248865-G,2,2021-04-10,E07000114,2.6775909936175015,1.736174146714214,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-248867-G,2,2021-04-10,E09000008,-0.06899287148695143,1.7695430741489502,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-248870-G,2,2021-04-10,E07000229,0.4054651081081644,1.6763558126340499,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-248875-G,2,2021-04-10,E07000112,1.5546296759391054,1.7505279577810378,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-248878-G,2,2021-04-10,E07000064,2.1709566505156093,1.5994221566392886,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-248880-G,2,2021-04-10,E09000006,1.3480731482996928,1.7672339653966576,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-248894-G,2,2021-04-10,E07000110,1.0236492501946544,1.7766492080526863,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-249100-J,2,2021-07-14,E09000012,0.0,1.6269898264581029,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-249177-G,2,2021-04-17,E07000228,1.5077742586576002,1.5663365881586366,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-249178-G,2,2021-04-17,E07000228,0.9745596399981308,1.5297826692706256,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-249198-G,2,2021-08-20,E07000065,2.6330871626287546,1.514828462972123,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-249229-G,2,2021-04-19,E07000209,1.8971199848858813,1.529400317964996,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-249233-G,2,2021-04-19,E07000064,0.4489502200479032,1.5266673609633465,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-249268-G,2,2021-04-19,E07000227,1.4311083769096833,1.3378251734685702,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-249276-G,2,2021-04-19,E06000035,3.2809112157876537,1.5518838447393577,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-249280-G,2,2021-04-19,E07000065,2.0193376176101303,1.4038885827759002,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-249520-G,2,2021-04-22,E09000008,-0.12405264866997888,1.704574302262967,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-249527-G,2,2021-04-22,E07000065,-1.791759469228055,1.4601371569003383,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-249537-G,2,2021-04-22,E07000065,1.3480731482996928,1.4582760043759089,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-249545-G,2,2021-04-22,E07000105,0.6061358035703155,1.536205665536381,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-249555-G,2,2021-04-22,E07000113,-0.40546510810816444,1.4401226469080173,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-249558-G,2,2021-04-22,E09000008,-0.6931471805599453,1.5531497477790992,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-249562-G,2,2021-04-22,E07000227,2.403937587254333,1.3670512939639614,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-249668-G,2,2021-05-11,E07000212,0.0,1.6341945143020151,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-249833-G,2,2021-04-29,E07000227,4.860845462304786,1.5256076879826679,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-249838-G,2,2021-04-29,E07000105,2.03688192726104,1.7017293918879157,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-249909-G,2,2021-04-29,E07000062,0.6931471805599453,1.6776569712921312,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-249921-G,2,2021-04-29,E07000105,2.5610957881455465,1.7555217013972007,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-249927-G,2,2021-04-29,E07000063,2.9932291433358724,1.7557748636097898,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-249967-G,2,2021-05-11,E09000027,1.4469189829363254,1.5628854533396712,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-250003-G,2,2021-04-22,E07000111,-0.1823215567939546,1.386586576354855,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-250004-G,2,2021-05-01,E07000228,-1.2611312181658847,1.6225291972261544,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-250015-G,2,2021-05-01,E07000106,2.695752673291804,1.7137746453462683,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-250019-G,2,2021-05-01,E07000105,1.5858280467949668,1.6442226714273416,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-250020-G,2,2021-05-01,E07000063,1.1735135968412274,1.6668071042026156,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-250037-G,2,2021-05-01,E07000110,-0.2025242641114741,1.6211014312778285,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-250041-G,2,2021-05-01,E07000228,1.9810014688665833,1.568444105360496,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-250043-G,2,2021-05-01,E07000112,4.161224091061645,1.7121554292962984,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-250095-Z,2,2024-03-21,E07000009,0.22314355131420976,0.9355696528611409,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-250122-G,2,2021-05-04,E07000105,2.186051276738094,1.8298157201468486,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-250129-G,2,2021-05-04,E07000228,2.1498223384416355,1.7699336832174921,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-250137-G,2,2021-05-04,E07000226,2.2975725511705014,1.8516821234717076,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-250163-G,2,2021-05-04,E07000228,0.9808292530117262,1.784351402452961,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-250168-G,2,2021-05-04,E09000008,2.1439800628174073,1.9116882920059473,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-250169-G,2,2021-05-04,E07000227,2.180417459019838,1.563481897153875,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-250173-G,2,2021-05-04,E07000228,1.8110172858324696,1.7970471427396417,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-250176-G,2,2021-05-04,E07000064,-0.6603573577369544,1.708686453536278,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-250178-G,2,2021-05-04,E07000065,0.26236426446749106,1.6580534967124725,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-250184-G,2,2021-05-04,E07000113,2.3158303197440664,1.734112265207576,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-250187-G,2,2021-05-04,E07000108,0.9096017437233584,1.7623817841642113,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-250189-G,2,2021-05-04,E07000112,0.13976194237515863,1.7632355465024254,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-250190-G,2,2021-05-04,E07000215,1.9717635278816472,1.7245918290606321,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-250192-G,2,2021-05-04,E07000108,2.145931282948669,1.724758581126789,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-250201-G,2,2021-05-04,E07000111,2.6821624301500826,1.7092088075069916,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-250223-G,2,2021-05-14,E07000207,-2.0149030205422647,1.603397666990701,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-250316-G,2,2021-05-07,E07000065,-1.3217558399823195,1.5665632359887114,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
FREP-250333-G,2,2021-05-07,E09000021,1.840549633397487,1.6072420118093684,1.6690564090814146,OOF_date_group_diagnostic,log_D,R04_R1_input_compat_v1,R1_historical_compatibility_not_B1
